CVE-2019-1975,MEDIUM,6.1,0.4801226688727326
CVE-2019-19750,CRITICAL,9.8,40.646221482771935
CVE-2019-19756,MEDIUM,6.0,0.47225180544858947
CVE-2019-19757,MEDIUM,5.4,0.42973195995876023
CVE-2019-19758,MEDIUM,6.1,0.4854112443682186
CVE-2019-1976,CRITICAL,9.8,40.43155927107813
CVE-2019-19762,
CVE-2019-19763,
CVE-2019-19764,
CVE-2019-19765,
CVE-2019-19766,HIGH,7.5,9.25225439376238
CVE-2019-19767,MEDIUM,5.5,0.43810865751917627
CVE-2019-19768,HIGH,7.5,9.319511425274209
CVE-2019-19769,MEDIUM,6.7,0.5322518873939647
CVE-2019-1977,HIGH,7.5,9.36155105694509
CVE-2019-19770,HIGH,8.2,10.155608966025424
CVE-2019-19771,HIGH,8.8,10.855978488681192
CVE-2019-19772,MEDIUM,5.4,0.4296216815742397
CVE-2019-19773,MEDIUM,5.4,0.4296216815742397
CVE-2019-19774,HIGH,8.8,107.50044230147044
CVE-2019-19775,MEDIUM,6.1,0.4860457461537679
CVE-2019-19777,HIGH,8.8,10.969991464859042
CVE-2019-19778,HIGH,8.8,10.96978899222423
CVE-2019-1978,MEDIUM,5.8,0.4595994227854576
CVE-2019-19781,CRITICAL,9.8,398.5736759556693
CVE-2019-19782,CRITICAL,9.8,40.656721507001286
CVE-2019-19783,MEDIUM,6.5,5.1000526495081795
CVE-2019-19785,HIGH,7.8,95.48259044406448
CVE-2019-19786,HIGH,7.8,95.48259044406448
CVE-2019-19787,HIGH,7.8,95.48259044406448
CVE-2019-19788,MEDIUM,5.5,0.43807636533065825
CVE-2019-19789,MEDIUM,6.5,0.5177647770681173
CVE-2019-19790,CRITICAL,9.8,40.646221482771935
CVE-2019-19792,MEDIUM,6.7,0.5325038996304065
CVE-2019-19793,HIGH,8.8,10.920054672872675
CVE-2019-19794,MEDIUM,5.9,0.46997976788754503
CVE-2019-19795,HIGH,7.8,9.723581009721931
CVE-2019-19796,HIGH,7.8,9.723581009721931
CVE-2019-19797,MEDIUM,5.5,4.3165358090831605
CVE-2019-19799,MEDIUM,5.3,4.1608527666399375
CVE-2019-1980,MEDIUM,5.3,0.4226145201700251
CVE-2019-19800,MEDIUM,5.3,0.4179129852145442
CVE-2019-19801,MEDIUM,5.5,0.43624305305161853
CVE-2019-19802,MEDIUM,6.5,0.5125347931876485
CVE-2019-19805,MEDIUM,5.3,0.4179129852145442
CVE-2019-19806,MEDIUM,5.3,0.4179129852145442
CVE-2019-19807,HIGH,7.8,95.33058735462991
CVE-2019-1981,MEDIUM,5.8,0.4595994227854576
CVE-2019-19810,CRITICAL,10.0,40.95948552285197
CVE-2019-19813,MEDIUM,5.5,0.43468553010270966
CVE-2019-19814,HIGH,7.8,9.720532453847284
CVE-2019-19815,MEDIUM,5.5,0.43810865751917627
CVE-2019-19816,HIGH,7.8,95.32740330973313
CVE-2019-19817,MEDIUM,5.5,0.4380118233596482
CVE-2019-19818,MEDIUM,5.5,0.4382298793052694
CVE-2019-19819,MEDIUM,5.5,0.4380118233596482
CVE-2019-1982,MEDIUM,5.3,0.4226145201700251
CVE-2019-19820,HIGH,7.8,9.7171319532799
CVE-2019-19821,HIGH,8.1,10.051413960257802
CVE-2019-19822,HIGH,7.5,9.306864778016482
CVE-2019-19823,HIGH,7.5,9.340819553755779
CVE-2019-19824,HIGH,8.8,10.960096332732459
CVE-2019-19825,CRITICAL,9.8,40.618548767661395
CVE-2019-19826,CRITICAL,9.8,40.6484701323164
CVE-2019-19829,MEDIUM,5.4,0.4302303061236191
CVE-2019-1983,MEDIUM,5.3,0.4200920087121479
CVE-2019-19830,MEDIUM,6.5,5.1000526495081795
CVE-2019-19832,HIGH,8.8,10.968979323536338
CVE-2019-19833,MEDIUM,6.5,5.076518640993996
CVE-2019-19834,HIGH,7.2,8.969495238772318
CVE-2019-19835,HIGH,7.5,9.342536787574748
CVE-2019-19836,CRITICAL,9.8,40.62825885107937
CVE-2019-19837,MEDIUM,5.3,0.4179129852145442
CVE-2019-19838,CRITICAL,9.8,40.62825885107937
CVE-2019-19839,CRITICAL,9.8,40.62825885107937
CVE-2019-1984,MEDIUM,6.5,0.5185893546249364
CVE-2019-19840,CRITICAL,9.8,40.62526966277097
CVE-2019-19841,CRITICAL,9.8,40.624522569996195
CVE-2019-19842,CRITICAL,9.8,40.62526966277097
CVE-2019-19843,CRITICAL,9.8,40.23268393602211
CVE-2019-19844,CRITICAL,9.8,40.6394799652176
CVE-2019-19845,MEDIUM,5.3,0.42229424733053234
CVE-2019-19846,CRITICAL,9.8,40.65522051712821
CVE-2019-19847,HIGH,8.1,10.093469087959278
CVE-2019-19848,HIGH,7.2,8.974619446529731
CVE-2019-19849,HIGH,8.8,10.968979323536338
CVE-2019-1985,HIGH,7.8,9.679139369137143
CVE-2019-19850,HIGH,7.2,8.975116261454893
CVE-2019-19851,MEDIUM,4.8,0.3818090243361233
CVE-2019-19852,MEDIUM,4.8,0.3818160127818214
CVE-2019-19854,HIGH,8.8,10.963926923148806
CVE-2019-19855,MEDIUM,4.8,0.3822507898426626
CVE-2019-19856,MEDIUM,4.8,0.3822507898426626
CVE-2019-19857,MEDIUM,6.5,0.5125347931876485
CVE-2019-19858,MEDIUM,4.8,0.3822507898426626
CVE-2019-19859,MEDIUM,5.3,0.4179129852145442
CVE-2019-1986,HIGH,8.8,11.030078207390526
CVE-2019-19861,
CVE-2019-19862,
CVE-2019-19863,
CVE-2019-19864,
CVE-2019-19865,MEDIUM,6.1,0.48540234284553685
CVE-2019-19866,HIGH,7.5,92.08952395592515
CVE-2019-19869,HIGH,7.5,9.289995120203093
CVE-2019-1987,HIGH,7.8,9.776660229277965
CVE-2019-19872,CRITICAL,9.8,40.23268393602211
CVE-2019-19873,HIGH,7.5,9.25225439376238
CVE-2019-19874,CRITICAL,9.8,40.23268393602211
CVE-2019-19875,CRITICAL,9.8,40.396796448906414
CVE-2019-19876,CRITICAL,9.8,40.39896386768635
CVE-2019-19877,MEDIUM,5.3,0.41964020139364805
CVE-2019-19878,HIGH,7.5,9.25225439376238
CVE-2019-19879,HIGH,7.5,9.337561975170068
CVE-2019-1988,HIGH,8.8,10.855978488681192
CVE-2019-19880,HIGH,7.5,92.09425026380067
CVE-2019-19882,HIGH,7.8,9.678964722760059
CVE-2019-19885,CRITICAL,9.1,37.53685203298262
CVE-2019-19886,HIGH,7.5,91.64107983583662
CVE-2019-19887,MEDIUM,6.5,0.5178698129265785
CVE-2019-19888,MEDIUM,6.5,0.5178698129265785
CVE-2019-19889,HIGH,7.5,9.2571247252398
CVE-2019-1989,HIGH,8.8,11.006801635341546
CVE-2019-19890,HIGH,7.5,9.25225439376238
CVE-2019-19891,MEDIUM,5.9,0.4652238892010964
CVE-2019-19893,HIGH,7.5,9.342193190588201
CVE-2019-19894,MEDIUM,5.5,0.43368328654339494
CVE-2019-19895,HIGH,7.8,9.622344569512874
CVE-2019-19896,CRITICAL,9.9,41.0383038809453
CVE-2019-19897,CRITICAL,9.8,40.622281781783045
CVE-2019-19898,HIGH,7.5,9.25225439376238
CVE-2019-19899,CRITICAL,9.8,40.23268393602211
CVE-2019-1990,HIGH,8.8,11.006801635341546
CVE-2019-19900,MEDIUM,4.8,0.3823987225288548
CVE-2019-19901,MEDIUM,4.8,0.3823987225288548
CVE-2019-19902,HIGH,7.2,8.882164218011885
CVE-2019-19903,MEDIUM,4.8,0.3823987225288548
CVE-2019-19905,CRITICAL,9.8,40.6484701323164
CVE-2019-19906,HIGH,7.5,92.0989780568468
CVE-2019-19907,CRITICAL,9.8,398.27488824272746
CVE-2019-19908,MEDIUM,6.1,0.4859292007748117
CVE-2019-19909,HIGH,8.8,10.920054672872675
CVE-2019-1991,HIGH,8.8,10.920054672872675
CVE-2019-19910,MEDIUM,6.1,0.4859292007748117
CVE-2019-19911,HIGH,7.5,91.64107983583662
CVE-2019-19912,MEDIUM,4.8,0.3817322016990734
CVE-2019-19913,MEDIUM,4.8,0.38163456052513617
CVE-2019-19914,
CVE-2019-19915,CRITICAL,9.0,37.166466856070755
CVE-2019-19916,MEDIUM,6.1,0.4858038757993192
CVE-2019-19917,HIGH,7.8,9.666439612362229
CVE-2019-19918,HIGH,7.8,95.38481687462182
CVE-2019-19919,CRITICAL,9.8,400.1295631104383
CVE-2019-1992,HIGH,7.5,9.25225439376238
CVE-2019-19920,HIGH,8.8,107.61363955085538
CVE-2019-19921,HIGH,7.0,85.49178520236003
CVE-2019-19922,MEDIUM,5.5,4.299035496981795
CVE-2019-19923,HIGH,7.5,92.09425026380067
CVE-2019-19924,MEDIUM,5.3,4.15978435210206
CVE-2019-19925,HIGH,7.5,92.09425026380067
CVE-2019-19926,HIGH,7.5,92.09425026380067
CVE-2019-19927,MEDIUM,6.0,0.4767822873526602
CVE-2019-19929,HIGH,7.8,9.720532453847284
CVE-2019-1993,HIGH,7.8,9.622344569512874
CVE-2019-19930,MEDIUM,6.5,0.5178029572836803
CVE-2019-19931,HIGH,8.8,10.967563256898918
CVE-2019-19935,MEDIUM,6.1,4.771703923861136
CVE-2019-19937,HIGH,7.2,8.882164218011885
CVE-2019-1994,HIGH,8.8,10.920054672872675
CVE-2019-19940,HIGH,7.2,8.908540745267823
CVE-2019-19941,MEDIUM,5.4,0.4270625885349747
CVE-2019-19942,HIGH,7.5,9.274951866993552
CVE-2019-19943,HIGH,7.5,9.25225439376238
CVE-2019-19944,MEDIUM,6.5,0.5178029572836803
CVE-2019-19945,HIGH,7.5,9.306864778016482
CVE-2019-19946,MEDIUM,6.5,0.5125347931876485
CVE-2019-19947,MEDIUM,4.6,3.597668802515314
CVE-2019-19948,CRITICAL,9.8,399.11500570947106
CVE-2019-19949,CRITICAL,9.1,370.6067910159374
CVE-2019-1995,MEDIUM,5.5,0.43368328654339494
CVE-2019-19950,CRITICAL,9.8,399.11500570947106
CVE-2019-19951,CRITICAL,9.8,399.11500570947106
CVE-2019-19952,CRITICAL,9.8,40.64397357198327
CVE-2019-19953,CRITICAL,9.1,370.6067910159374
CVE-2019-19954,HIGH,7.3,9.058681717269376
CVE-2019-19956,HIGH,7.5,9.25225439376238
CVE-2019-19957,MEDIUM,6.5,0.5177647770681173
CVE-2019-19958,MEDIUM,6.5,0.5155599717882764
CVE-2019-19959,HIGH,7.5,9.293987134555168
CVE-2019-1996,MEDIUM,6.5,0.5207544265828098
CVE-2019-19960,MEDIUM,5.3,0.422185215221015
CVE-2019-19962,HIGH,7.5,9.25225439376238
CVE-2019-19963,MEDIUM,5.3,0.422185215221015
CVE-2019-19964,LOW,2.7,0.0005098944775928008
CVE-2019-19965,MEDIUM,4.7,3.6898128307939064
CVE-2019-19966,MEDIUM,4.6,3.5951956984076987
CVE-2019-19967,HIGH,7.5,9.345804711073404
CVE-2019-19968,MEDIUM,5.4,0.4298818934098996
CVE-2019-1997,HIGH,7.5,9.400634835844198
CVE-2019-19977,CRITICAL,9.8,40.64322443249209
CVE-2019-19979,HIGH,8.8,10.920054672872675
CVE-2019-1998,MEDIUM,5.5,0.43624305305161853
CVE-2019-19980,MEDIUM,4.3,0.341062750567629
CVE-2019-19981,MEDIUM,5.4,0.4283113611779527
CVE-2019-19982,MEDIUM,5.3,0.42220856516977007
CVE-2019-19983,MEDIUM,4.3,0.341062750567629
CVE-2019-19984,MEDIUM,6.3,0.4996965880409448
CVE-2019-19985,MEDIUM,5.3,4.1590019142110215
CVE-2019-19986,HIGH,7.5,9.33721946524818
CVE-2019-19987,MEDIUM,6.5,0.5172414899005607
CVE-2019-19988,HIGH,8.8,10.955670839224533
CVE-2019-19989,HIGH,7.5,9.33721946524818
CVE-2019-1999,HIGH,7.8,95.76655350199307
CVE-2019-19990,MEDIUM,5.4,0.42970831468661974
CVE-2019-19991,MEDIUM,5.4,0.42970831468661974
CVE-2019-19992,MEDIUM,6.5,0.5125347931876485
CVE-2019-19993,MEDIUM,5.3,0.4217507533035342
CVE-2019-19994,CRITICAL,9.8,40.602147714384536
CVE-2019-19995,HIGH,8.8,10.964330606511789
CVE-2019-19996,HIGH,7.5,9.25225439376238
CVE-2019-19998,HIGH,7.5,9.34597689535003
CVE-2019-19999,HIGH,7.2,8.97197252263047
CVE-2019-2000,HIGH,7.8,9.622344569512874
CVE-2019-20000,MEDIUM,5.9,0.46992780681978763
CVE-2019-20001,HIGH,7.8,9.622344569512874
CVE-2019-20002,HIGH,7.8,9.622344569512874
CVE-2019-20003,MEDIUM,6.1,0.4856876744186048
CVE-2019-20004,HIGH,8.8,10.964532481327346
CVE-2019-20005,MEDIUM,6.5,0.5177075380914196
CVE-2019-20006,HIGH,7.5,9.346838099574345
CVE-2019-20007,MEDIUM,6.5,0.517774320554075
CVE-2019-20008,MEDIUM,5.4,0.43015097399877
CVE-2019-20009,MEDIUM,6.5,0.5155599717882764
CVE-2019-2001,MEDIUM,5.5,0.43368328654339494
CVE-2019-20010,HIGH,8.8,10.938671751450313
CVE-2019-20011,HIGH,8.8,10.938671751450313
CVE-2019-20012,MEDIUM,6.5,0.5155599717882764
CVE-2019-20013,MEDIUM,6.5,0.5155599717882764
CVE-2019-20014,HIGH,8.8,10.938671751450313
CVE-2019-20015,MEDIUM,6.5,0.5155599717882764
CVE-2019-20016,MEDIUM,6.5,0.5177170753099354
CVE-2019-20017,MEDIUM,6.5,0.517774320554075
CVE-2019-20018,MEDIUM,6.5,0.5177934106616846
CVE-2019-20019,MEDIUM,6.5,0.5155599717882764
CVE-2019-20020,MEDIUM,6.5,0.5177934106616846
CVE-2019-20021,MEDIUM,5.5,4.296376100411541
CVE-2019-20022,MEDIUM,6.5,0.517774320554075
CVE-2019-20023,MEDIUM,6.5,0.5125347931876485
CVE-2019-20024,MEDIUM,6.5,0.517774320554075
CVE-2019-20025,CRITICAL,9.8,40.483310392560355
CVE-2019-20026,HIGH,7.5,9.25225439376238
CVE-2019-20027,CRITICAL,9.8,40.48477392979248
CVE-2019-20028,HIGH,7.5,9.25225439376238
CVE-2019-20029,HIGH,8.8,10.855978488681192
CVE-2019-2003,HIGH,8.8,11.007008185033428
CVE-2019-20030,HIGH,7.8,9.682811309924249
CVE-2019-20031,CRITICAL,9.1,37.59368397313419
CVE-2019-20032,MEDIUM,6.5,0.5157555579469637
CVE-2019-20033,CRITICAL,9.8,40.23268393602211
CVE-2019-2004,MEDIUM,5.5,0.43624305305161853
CVE-2019-20041,CRITICAL,9.8,398.9608333168437
CVE-2019-20042,MEDIUM,6.1,4.765151243446701
CVE-2019-20043,MEDIUM,4.3,3.3589849512308407
CVE-2019-20044,HIGH,7.8,95.34333011078404
CVE-2019-20045,HIGH,7.5,9.337561975170068
CVE-2019-20046,CRITICAL,9.8,40.603637091226744
CVE-2019-20047,HIGH,7.5,9.34597689535003
CVE-2019-20048,HIGH,7.2,8.97213781953603
CVE-2019-20049,CRITICAL,9.8,40.64022869469319
CVE-2019-2005,HIGH,8.8,10.920054672872675
CVE-2019-20050,MEDIUM,6.8,0.5393550474092738
CVE-2019-20051,MEDIUM,5.5,4.296376100411541
CVE-2019-20052,MEDIUM,6.5,0.5125347931876485
CVE-2019-20053,MEDIUM,5.5,0.4324480577299593
CVE-2019-20054,MEDIUM,5.5,4.296376100411541
CVE-2019-20055,MEDIUM,6.5,0.517774320554075
CVE-2019-20056,MEDIUM,6.5,0.5177170753099354
CVE-2019-20057,LOW,3.7,0.0007001650421579616
CVE-2019-20058,MEDIUM,6.1,0.4826803292586874
CVE-2019-20059,HIGH,8.8,10.958888324871277
CVE-2019-2006,CRITICAL,9.8,40.23268393602211
CVE-2019-20060,HIGH,7.5,9.339961640515291
CVE-2019-20061,HIGH,7.5,9.339961640515291
CVE-2019-20062,CRITICAL,9.8,40.23268393602211
CVE-2019-20063,HIGH,8.8,10.96574419432613
CVE-2019-2007,CRITICAL,9.8,40.4701527988326
CVE-2019-20070,MEDIUM,6.1,0.485911285443055
CVE-2019-20071,MEDIUM,6.5,0.517774320554075
CVE-2019-20072,MEDIUM,6.1,0.485911285443055
CVE-2019-20073,MEDIUM,6.1,0.485911285443055
CVE-2019-20074,HIGH,8.8,10.920054672872675
CVE-2019-20075,MEDIUM,6.1,0.485911285443055
CVE-2019-20076,MEDIUM,6.1,0.485911285443055
CVE-2019-20077,MEDIUM,4.3,0.3424834482758622
CVE-2019-20079,HIGH,7.8,9.669214569902866
CVE-2019-2008,HIGH,7.5,9.25225439376238
CVE-2019-20082,CRITICAL,9.8,40.11393721328545
CVE-2019-20085,HIGH,7.5,91.65943416708267
CVE-2019-20086,HIGH,8.8,10.96574419432613
CVE-2019-20087,HIGH,8.8,10.96574419432613
CVE-2019-20088,HIGH,7.8,9.719815971164032
CVE-2019-20089,HIGH,7.8,9.719815971164032
CVE-2019-2009,HIGH,8.8,11.006801635341546
CVE-2019-20090,HIGH,7.8,9.719815971164032
CVE-2019-20091,MEDIUM,5.5,0.43807636533065825
CVE-2019-20092,MEDIUM,5.5,0.43807636533065825
CVE-2019-20093,MEDIUM,5.5,4.296376100411541
CVE-2019-20094,HIGH,8.8,10.966754563314884
CVE-2019-20095,MEDIUM,5.5,4.3165358090831605
CVE-2019-20096,MEDIUM,5.5,4.296376100411541
CVE-2019-20097,HIGH,8.8,10.920054672872675
CVE-2019-20098,MEDIUM,4.3,3.3758440438132173
CVE-2019-20099,MEDIUM,4.3,3.3758440438132173
CVE-2019-2010,HIGH,7.8,9.756211800370536
CVE-2019-20100,MEDIUM,4.7,3.6898760478888657
CVE-2019-20101,MEDIUM,5.3,0.4172644626380192
CVE-2019-20102,MEDIUM,6.1,0.47978171387529095
CVE-2019-20104,HIGH,7.5,9.225901865152153
CVE-2019-20105,MEDIUM,4.9,0.3886529018096238
CVE-2019-20106,MEDIUM,4.3,3.3758440438132173
CVE-2019-20107,HIGH,8.8,10.953863472224139
CVE-2019-2011,HIGH,7.8,9.756211800370536
CVE-2019-2012,HIGH,8.8,11.007008185033428
CVE-2019-2013,HIGH,8.8,11.007008185033428
CVE-2019-20138,HIGH,7.5,9.25225439376238
CVE-2019-20139,MEDIUM,5.4,0.4301430455642821
CVE-2019-2014,HIGH,8.8,11.007008185033428
CVE-2019-20140,HIGH,8.8,10.96594622387737
CVE-2019-20141,MEDIUM,6.1,4.765071675001891
CVE-2019-20142,MEDIUM,4.3,0.341062750567629
CVE-2019-20143,MEDIUM,5.3,0.4220375101701255
CVE-2019-20144,MEDIUM,4.3,0.341062750567629
CVE-2019-20145,MEDIUM,4.3,0.341062750567629
CVE-2019-20146,MEDIUM,5.3,0.42206858045127327
CVE-2019-20147,MEDIUM,5.3,0.4179129852145442
CVE-2019-20148,MEDIUM,5.3,0.4179129852145442
CVE-2019-20149,HIGH,7.5,9.306864778016482
CVE-2019-2015,HIGH,8.8,11.007008185033428
CVE-2019-20150,MEDIUM,6.5,0.5125347931876485
CVE-2019-20151,MEDIUM,6.1,0.48383320429361326
CVE-2019-20152,MEDIUM,6.1,0.48383320429361326
CVE-2019-20153,MEDIUM,4.9,0.39024308589405204
CVE-2019-20154,MEDIUM,6.1,0.48583966333737677
CVE-2019-20155,HIGH,8.8,10.855978488681192
CVE-2019-20159,MEDIUM,5.5,0.43368328654339494
CVE-2019-2016,HIGH,8.8,10.855978488681192
CVE-2019-20160,MEDIUM,5.5,0.438116732776525
CVE-2019-20161,MEDIUM,5.5,4.303442194603841
CVE-2019-20162,MEDIUM,5.5,4.303442194603841
CVE-2019-20163,MEDIUM,5.5,4.303442194603841
CVE-2019-20164,MEDIUM,5.5,0.438116732776525
CVE-2019-20165,MEDIUM,5.5,4.303442194603841
CVE-2019-20166,MEDIUM,5.5,0.438116732776525
CVE-2019-20167,MEDIUM,5.5,0.438116732776525
CVE-2019-20168,MEDIUM,5.5,0.438116732776525
CVE-2019-20169,MEDIUM,5.5,0.438116732776525
CVE-2019-2017,HIGH,7.8,9.756211800370536
CVE-2019-20170,MEDIUM,5.5,4.303442194603841
CVE-2019-20171,MEDIUM,5.5,0.4324480577299593
CVE-2019-20172,HIGH,7.8,95.39440658905652
CVE-2019-20173,MEDIUM,6.1,0.4855894791302613
CVE-2019-20174,MEDIUM,6.1,0.4856073240371088
CVE-2019-20175,HIGH,7.5,9.344599948731638
CVE-2019-20176,HIGH,7.5,91.65943416708267
CVE-2019-20178,MEDIUM,6.5,0.5138833125840346
CVE-2019-20179,HIGH,8.8,10.964330606511789
CVE-2019-2018,HIGH,8.8,10.920054672872675
CVE-2019-20180,MEDIUM,6.8,5.310908090835379
CVE-2019-20181,MEDIUM,4.8,0.3822719022683167
CVE-2019-20182,MEDIUM,4.8,0.3822719022683167
CVE-2019-20183,HIGH,7.2,8.969330231028978
CVE-2019-20184,HIGH,7.8,9.66436153008946
CVE-2019-2019,MEDIUM,6.5,0.5196554880528854
CVE-2019-20191,HIGH,7.5,9.333456786188608
CVE-2019-20197,HIGH,8.8,10.96594622387737
CVE-2019-20198,MEDIUM,6.5,0.5155599717882764
CVE-2019-20199,MEDIUM,6.5,0.5155599717882764
CVE-2019-2020,MEDIUM,6.5,0.5196652397213989
CVE-2019-20200,MEDIUM,6.5,0.5177361528795732
CVE-2019-20201,MEDIUM,6.5,0.5125347931876485
CVE-2019-20202,MEDIUM,6.5,0.5177361528795732
CVE-2019-20203,MEDIUM,5.3,0.42037966930428694
CVE-2019-20204,MEDIUM,5.4,4.218260171313149
CVE-2019-20205,HIGH,8.8,10.966148275548235
CVE-2019-20208,MEDIUM,5.5,4.296376100411541
CVE-2019-20209,HIGH,7.5,9.34477200113126
CVE-2019-2021,MEDIUM,6.5,0.5196652397213989
CVE-2019-20210,MEDIUM,6.1,0.4858038757993192
CVE-2019-20211,MEDIUM,6.1,0.4858038757993192
CVE-2019-20212,MEDIUM,6.1,0.4858038757993192
CVE-2019-20213,HIGH,7.5,9.25225439376238
CVE-2019-20215,CRITICAL,9.8,40.61705613321549
CVE-2019-20216,CRITICAL,9.8,40.622281781783045
CVE-2019-20217,CRITICAL,9.8,40.622281781783045
CVE-2019-20218,HIGH,7.5,91.82100956790427
CVE-2019-20219,HIGH,8.8,10.96574419432613
CVE-2019-2022,MEDIUM,6.5,0.5196652397213989
CVE-2019-20220,MEDIUM,6.1,0.48590232924854093
CVE-2019-20221,MEDIUM,6.1,0.48590232924854093
CVE-2019-20222,MEDIUM,6.1,0.48590232924854093
CVE-2019-20223,MEDIUM,6.1,0.48590232924854093
CVE-2019-20224,HIGH,8.8,10.962514726813197
CVE-2019-20225,MEDIUM,6.1,0.48585756298317023
CVE-2019-20226,
CVE-2019-20227,
CVE-2019-20228,
CVE-2019-20229,
CVE-2019-2023,HIGH,7.8,9.679139369137143
CVE-2019-20230,
CVE-2019-20231,
CVE-2019-20232,
CVE-2019-20233,
CVE-2019-20234,
CVE-2019-20235,
CVE-2019-20236,
CVE-2019-20237,
CVE-2019-20238,
CVE-2019-20239,
CVE-2019-2024,HIGH,7.8,9.74635449607775
CVE-2019-20240,
CVE-2019-20241,
CVE-2019-20242,
CVE-2019-20243,
CVE-2019-20244,
CVE-2019-20245,
CVE-2019-20246,
CVE-2019-20247,
CVE-2019-20248,
CVE-2019-20249,
CVE-2019-2025,HIGH,7.8,9.622344569512874
CVE-2019-20250,
CVE-2019-20251,
CVE-2019-20252,
CVE-2019-20253,
CVE-2019-20254,
CVE-2019-20255,
CVE-2019-20256,
CVE-2019-20257,
CVE-2019-20258,
CVE-2019-20259,
CVE-2019-2026,HIGH,7.8,9.679139369137143
CVE-2019-20260,
CVE-2019-20261,
CVE-2019-20262,
CVE-2019-20263,
CVE-2019-20264,
CVE-2019-20265,
CVE-2019-20266,
CVE-2019-20267,
CVE-2019-20268,
CVE-2019-20269,
CVE-2019-2027,HIGH,8.8,11.019235220247603
CVE-2019-20270,
CVE-2019-20271,
CVE-2019-20272,
CVE-2019-20273,
CVE-2019-20274,
CVE-2019-20275,
CVE-2019-20276,
CVE-2019-20277,
CVE-2019-20278,
CVE-2019-20279,
CVE-2019-2028,HIGH,8.8,11.019235220247603
CVE-2019-20280,
CVE-2019-20281,
CVE-2019-20282,
CVE-2019-20283,
CVE-2019-20284,
CVE-2019-20285,
CVE-2019-20286,
CVE-2019-20287,
CVE-2019-20288,
CVE-2019-20289,
CVE-2019-2029,HIGH,8.8,10.855978488681192
CVE-2019-20290,
CVE-2019-20291,
CVE-2019-20292,
CVE-2019-20293,
CVE-2019-20294,
CVE-2019-20295,
CVE-2019-20296,
CVE-2019-20297,
CVE-2019-20298,
CVE-2019-20299,
CVE-2019-2030,CRITICAL,9.8,40.83771981449108
CVE-2019-20300,
CVE-2019-20301,
CVE-2019-20302,
CVE-2019-20303,
CVE-2019-20304,
CVE-2019-20305,
CVE-2019-20306,
CVE-2019-20307,
CVE-2019-20308,
CVE-2019-20309,
CVE-2019-2031,HIGH,7.8,9.767049399764922
CVE-2019-20310,
CVE-2019-20311,
CVE-2019-20312,
CVE-2019-20313,
CVE-2019-20314,
CVE-2019-20315,
CVE-2019-20316,
CVE-2019-20317,
CVE-2019-20318,
CVE-2019-20319,
CVE-2019-2032,HIGH,7.8,9.767049399764922
CVE-2019-20320,
CVE-2019-20321,
CVE-2019-20322,
CVE-2019-20323,
CVE-2019-20324,
CVE-2019-20325,
CVE-2019-20326,HIGH,7.8,9.613100269091712
CVE-2019-20327,HIGH,7.8,9.622344569512874
CVE-2019-20329,HIGH,8.1,9.99243474526337
CVE-2019-2033,HIGH,7.8,9.767049399764922
CVE-2019-20330,CRITICAL,9.8,399.12842937554956
CVE-2019-20334,MEDIUM,5.5,0.43624305305161853
CVE-2019-20336,MEDIUM,6.1,0.4858486126704092
CVE-2019-20337,HIGH,7.2,8.971807243819807
CVE-2019-2034,HIGH,7.8,9.679139369137143
CVE-2019-20343,CRITICAL,9.8,40.63424115309123
CVE-2019-20348,MEDIUM,6.8,0.5415418906992013
CVE-2019-2035,HIGH,7.8,9.767049399764922
CVE-2019-20352,HIGH,7.1,8.817191078060617
CVE-2019-20354,MEDIUM,4.3,0.3424519124487004
CVE-2019-20357,HIGH,7.8,9.622344569512874
CVE-2019-20358,HIGH,7.8,9.622344569512874
CVE-2019-2036,CRITICAL,9.8,40.4701527988326
CVE-2019-20360,HIGH,7.5,91.63343890142917
CVE-2019-20361,CRITICAL,9.8,398.5005108769627
CVE-2019-20362,HIGH,7.8,9.718026136427351
CVE-2019-20363,MEDIUM,6.1,0.48315508022354436
CVE-2019-20364,MEDIUM,6.1,0.48315508022354436
CVE-2019-20365,MEDIUM,6.1,0.48315508022354436
CVE-2019-20366,MEDIUM,6.1,0.48315508022354436
CVE-2019-20367,CRITICAL,9.1,37.431998066318016
CVE-2019-2037,HIGH,7.5,9.391393653620117
CVE-2019-20372,MEDIUM,5.3,4.160425199321625
CVE-2019-20373,HIGH,7.8,9.71677441694806
CVE-2019-20374,CRITICAL,9.6,39.37786536380957
CVE-2019-20375,MEDIUM,6.1,0.4858038757993192
CVE-2019-20376,MEDIUM,6.1,0.4858038757993192
CVE-2019-20377,MEDIUM,6.1,0.4858038757993192
CVE-2019-20378,MEDIUM,6.1,0.4858128212150444
CVE-2019-20379,MEDIUM,6.1,0.4858128212150444
CVE-2019-2038,MEDIUM,5.5,0.4402051966567831
CVE-2019-20381,MEDIUM,6.1,0.4857144754564359
CVE-2019-20382,LOW,3.5,0.0065092260701262224
CVE-2019-20383,HIGH,7.8,9.680012884340108
CVE-2019-20384,MEDIUM,5.5,0.43368328654339494
CVE-2019-20385,HIGH,8.8,10.961506676956825
CVE-2019-20386,LOW,2.4,0.0004490875210916294
CVE-2019-20387,HIGH,7.5,91.64260849564576
CVE-2019-20388,HIGH,7.5,91.93594348665934
CVE-2019-20389,MEDIUM,6.1,0.48469335591506585
CVE-2019-2039,MEDIUM,5.0,0.40018654241525736
